variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___5,Would you ask a relative about opportunities to learn digital skills?,categorical,"[0 Unchecked] [1 Checked: Ask a relative (parents, siblings, aunts, uncles etc)]",technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___6_on,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___6_on,Would you know who to ask about opportunities to learn digital skills?,categorical,[0 Unchecked] [1 I wouldn't know who to ask or where to go],technology,1145,1145
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___7,Would you find out about opportunities to learn digital skills another way?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_othr,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_othr,Where would you find out about opportunities to learn digital skills? Describe,text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_1,I will probably choose a job in technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1491,1491
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_2,If there was a school club about technology I would certainly join it,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1476,1476
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_3,I think machines are boring,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1462,1462
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_4,Most jobs in technology are boring,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1473,1473
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_5,Technology is very important in life,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1479,1479
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_6,Technology makes everything work better,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1476,1476
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_7,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_7,You have to be smart to study technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1470,1470
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_8,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_8,You can study technology only when you are good at both mathematics and science,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1455,1455
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_9,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_9,Boys are able to do practical things better than girls,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1467,1467
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_10,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_10,How much do you agree? Girls are more capable of doing technical jobs than boys,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1469,1469
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_11,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_11,Working in technology would be interesting,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1457,1457
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_12,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_12,There should be more education about technology,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1447,1447
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_13,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_13,I worry about the impact of technology use on my health,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1449,1449
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_14,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_14,I worry about how technology companies might use my data,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1444,1444
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_attd_tech_15,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_attd_tech_15,I feel safe online,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1461,1461
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_cnfdnt_1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_cnfdnt_1,I feel confident using digital devices for my own work/study,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1465,1465
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_cnfdnt_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_cnfdnt_2,I feel confident using digital devices for my own leisure e.g. social media,categorical,[1 Strongly disagree] [2 Disagree] [3 Neither agree or disagree] [4 Agree] [5 Strongly agree],technology,1470,1470
BiB_AgeOfWonder.survey_mod04_dr23.awb6_8_smedia_habits,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_8_smedia_habits,"If you could asked teenagers in Bradford their digital habits, what would it be?",text,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_bullying_1_off,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_bullying_1_off,Is bullying a problem at your school?,categorical,[1 It doesnt happen] [2 It happens and our school is really good at resolving it] [3 It happens and our school is good at resolving it] [4 It happens and our school is not good at resolving it] [5 It happens and teachers do nothing about it],social_attitudes,698,698
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_activities,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_activities,How frequently do you take part in school activities outside of lessons?,categorical,[1 Very frequently] [2 Frequently] [3 Sometimes] [4 Not very often] [5 Never],secondary_schooling,707,707
BiB_AgeOfWonder.survey_mod04_dr23.awb8_2_migration,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb8_2_migration,Do you have experience of migration?,categorical,[0 No] [1 Yes],demographics,678,678
BiB_AgeOfWonder.survey_mod04_dr23.have_any_of_the_following,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,have_any_of_the_following,Have any of the following happened to you in the last month?,categorical,[1 Been teased/made fun of in a way that upset you] [2 Called nasty names in a way that upset you] [3 Received nasty/threatening text message] [4 Received nasty/threatening message online] [5 Seen nasty things written about you online] [6 Pushed/hit for no reason] [7 Had belongings taken/broken] [8 Been threatened for no reason] [9 Been threatened for money] [10 Been ganged up on] [11 Other (please describe)],social_attitudes,409,409
BiB_AgeOfWonder.survey_mod04_dr23.have_any_of_the_following_2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,have_any_of_the_following_2,Do you think you are being picked on or bullied for any of the following?,categorical,[-3 Removed in version 8] [1 Im not being picked on or bullied] [2 I dont know why] [3 Your size or weight] [4 The way you look] [5 The clothes you wear] [6 If you do well or need help in lessons] [7 A disability] [8 Your race or colour] [9 Your religion or belief] [10 Something about your family] [11 Other (please describe)],social_attitudes,1067,1067
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___1,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___1,Do you have access to desktop PCs at home?,categorical,[0 Unchecked] [1 Checked: Desktop computers],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___2,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___2,Do you have access to laptops at home?,categorical,[0 Unchecked] [1 Checked: Laptops],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___3,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___3,Do you have access to tablets/ipads at home?,categorical,[0 Unchecked] [1 Checked: Tablets/iPads],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___4,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___4,Do you have access to VR headsets at home?,categorical,[0 Unchecked] [1 Checked: Virtual reality (VR) headsets],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___5,Do you have access to smartphones at home?,categorical,[0 Unchecked] [1 Checked: Smartphones],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8___6,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8___6,Do you have access to other digital devices at home?,categorical,[0 Unchecked] [1 Checked: Other],technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls_r8___6_off,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls_r8___6_off,[offline version] You would know who/where ... opportunities for digital skills,categorical,[0 Unchecked] [1 I would know who to ask or where to go],technology,723,723
BiB_AgeOfWonder.survey_mod04_dr23.awb7_1_safe1_r8,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb7_1_safe1_r8,I feel safe when I am at school,categorical,[1 All the time] [2 Most of the time] [3 Some of the time] [4 Almost never] [5 Never],secondary_schooling,1782,1782
BiB_AgeOfWonder.survey_mod04_dr23.awb6_1_negative_exp_r5,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_1_negative_exp_r5,What have been your negative experiences of using social media?,categorical,[-2 Revised in version 5],technology,0,0
BiB_AgeOfWonder.survey_mod04_dr23.awb6_5_dgt_home_r8,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_5_dgt_home_r8,What kind of digital devices do you have access to at home?,categorical,[-2 Revised in version 8],technology,1262,1262
BiB_AgeOfWonder.survey_mod04_dr23.awb6_7_opp_dig_sklls,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,awb6_7_opp_dig_sklls,Where would you go to find out about opportunities to learn digital skills?,categorical,[-3 Removed in version 8],technology,605,605
BiB_AgeOfWonder.survey_mod04_dr23.addi_inst_exp,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,addi_inst_exp,Adolescent Discrimination Distress Index Institutional (higher = more discrim),integer,,social_attitudes,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.addi_peer_exp,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,addi_peer_exp,Adolescent Discrimination Distress Index Peer  (higher = more discrim),integer,,social_attitudes,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.addi_total,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,addi_total,Adolescent Discrimination Distress Index total  (higher = more discrimination),integer,,social_attitudes,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.addi_nas,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,addi_nas,Adolescent Discrimination Distress Index NAs,integer,,social_attitudes,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.addi_missing,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,addi_missing,Adolescent Discrimination Distress Index missing,integer,,social_attitudes,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.patt_career,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_career,Pupils attitudes toward technology (higher = more likely to choose tech job),float,,technology,1508,1508
BiB_AgeOfWonder.survey_mod04_dr23.patt_interest,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_interest,Pupils attitudes toward technology (higher = finds tech more interesting),float,,technology,1498,1498
BiB_AgeOfWonder.survey_mod04_dr23.patt_tedious,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_tedious,Pupils attitudes toward technology (higher = finds tech more tedious),float,,technology,1488,1488
BiB_AgeOfWonder.survey_mod04_dr23.patt_conseq,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_conseq,Pupils attitudes toward technology (higher = more positive consequences),float,,technology,1492,1492
BiB_AgeOfWonder.survey_mod04_dr23.patt_diff,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_diff,Pupils attitudes toward technology (higher = tech more difficult),float,,technology,1487,1487
BiB_AgeOfWonder.survey_mod04_dr23.patt_gender,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_gender,Pupils attitudes toward technology (higher = tech is for both boys and girls),float,,technology,1480,1480
BiB_AgeOfWonder.survey_mod04_dr23.patt_nas,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_nas,Pupils attitudes toward technology mean score: NAs,integer,,technology,1868,1868
BiB_AgeOfWonder.survey_mod04_dr23.patt_missing,BiB_AgeOfWonder.survey_mod04_dr23,BiB_AgeOfWonder,survey_mod04_dr23,patt_missing,Pupils attitudes toward technology mean score: Missing,integer,,technology,1868,1868
BiB_AgeOfWonder.bloods_dr25.aow_recruitment_id,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,aow_recruitment_id,AoW Recruitment ID,text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.aow_person_id,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,aow_person_id,Age of Wonder person ID,text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.is_bib,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,is_bib,Participant is in original BiB cohort,integer,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.BiBPersonID,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,BiBPersonID,BiB cohort person ID,text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.birth_year,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,birth_year,Year of birth,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.birth_month,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,birth_month,Month of birth,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.age_recruitment_m,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,age_recruitment_m,Age at recruitment in months,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.age_recruitment_y,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,age_recruitment_y,Age at recruitment in years,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.recruitment_era,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,recruitment_era,Recruitment era (academic year),text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.school_id,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,school_id,Pseudo school ID,text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.year_group,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,year_group,Year group at recruitment,categorical,[-1 various - see module specific data] [7 Year 7] [8 Year 8] [9 Year 9] [10 Year 10] [11 Year 11] [12 Year 12] [13 Year 13],education,1161,1161
BiB_AgeOfWonder.bloods_dr25.form_tutor_id,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,form_tutor_id,Pseudo recruitment form tutor ID,text,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.gender,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,gender,Gender reported by school,categorical,[1 Female] [2 Male],gender,1160,1160
BiB_AgeOfWonder.bloods_dr25.ethnicity_1,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,ethnicity_1,Ethnicity reported by school - higher level category,categorical,"[1 Asian or Asian British] [2 Black, Black British, Caribbean or African] [3 Mixed or multiple ethnic groups] [4 White] [5 Other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,1161,1161
BiB_AgeOfWonder.bloods_dr25.ethnicity_2,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,ethnicity_2,Ethnicity reported by school - lower level category,categorical,"[11 Indian] [12 Pakistani] [13 Bangladeshi] [14 Chinese] [15 Any other Asian background] [21 Caribbean] [22 African] [23 Any other Black, Black British, or Caribbean background] [31 White and Black Caribbean] [32 White and Black African] [33 White and Asian] [34 Any other Mixed or multiple ethnic background] [41 English, Welsh, Scottish, Northern Irish or British] [42 Irish] [43 Gypsy or Irish Traveller] [44 Roma] [45 Any other White background] [51 Arab] [52 Any other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,1161,1161
BiB_AgeOfWonder.bloods_dr25.date_test,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,date_test,Date of blood test,date,,administration,1161,1161
BiB_AgeOfWonder.bloods_dr25.age_m,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,age_m,Age in months at test,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.age_y,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,age_y,Age in years at test,integer,,age,1161,1161
BiB_AgeOfWonder.bloods_dr25.albumin,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,albumin,Albumin (g/L),float,,physical_health,844,844
BiB_AgeOfWonder.bloods_dr25.alp,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,alp,Alkaline Phosphatase (U/L),integer,,physical_health,835,835
BiB_AgeOfWonder.bloods_dr25.alt,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,alt,Alanine Transaminase (U/L),integer,,physical_health,844,844
BiB_AgeOfWonder.bloods_dr25.basophils,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,basophils,Basophils (x 10⁹/L),float,,hemic_and_immune_systems,826,826
BiB_AgeOfWonder.bloods_dr25.bilirubin,BiB_AgeOfWonder.bloods_dr25,BiB_AgeOfWonder,bloods_dr25,bilirubin,Bilirubin (µmol/L),integer,,physical_health,844,844
